# x, y
1.900639801025390625e+02 1.190662002563476562e+02 7.748978424072265625e+01
1.574112548828125000e+02 8.610919952392578125e+01 6.604438018798828125e+01
1.644047698974609375e+02 1.122599487304687500e+02 7.543170928955078125e+01
4.135172367095947266e+00 1.378005065917968750e+02 2.040412139892578125e+02
1.078366775512695312e+02 7.166345977783203125e+01 6.428757476806640625e+01
1.153892135620117188e+02 1.513477783203125000e+02 8.808712005615234375e+01
4.671741867065429688e+01 5.570852756500244141e+00 2.411814117431640625e+01
6.739440155029296875e+01 1.077754287719726562e+02 8.548873901367187500e+01
4.260296630859375000e+01 1.525135345458984375e+02 1.114621429443359375e+02
6.143695831298828125e+01 1.280219078063964844e+01 3.587525939941406250e+01
1.550227050781250000e+02 1.012482757568359375e+02 7.177819824218750000e+01
2.012787246704101562e+01 7.029611206054687500e+01 1.129630432128906250e+02
1.608947296142578125e+02 1.755332183837890625e+02 9.321720123291015625e+01
4.287796783447265625e+01 1.901232757568359375e+02 1.173759613037109375e+02
1.756934661865234375e+02 1.781709899902343750e+02 9.379013061523437500e+01
9.726463317871093750e+01 1.560191345214843750e+02 9.045517730712890625e+01
6.882130432128906250e+01 5.016136169433593750e+01 6.560865783691406250e+01
8.350623321533203125e+01 1.982508087158203125e+02 1.008923873901367188e+02
5.813875198364257812e+01 1.793280029296875000e+02 1.045652313232421875e+02
1.551837005615234375e+02 6.852122497558593750e+01 5.887194061279296875e+01
1.976625366210937500e+02 1.370581970214843750e+02 8.303763580322265625e+01
9.600894165039062500e+01 1.850669555664062500e+02 9.698365020751953125e+01
2.659297943115234375e+01 1.862135314941406250e+02 1.420872192382812500e+02
3.389789199829101562e+01 5.386056423187255859e+00 2.399360466003417969e+01
1.954415283203125000e+02 2.263552093505859375e+01 3.433836364746093750e+01
6.984548187255859375e+01 8.495452117919921875e+01 7.818042755126953125e+01
3.555879592895507812e+01 5.121932601928710938e+01 8.322039031982421875e+01
5.911587905883789062e+01 1.561531734466552734e+01 4.005300140380859375e+01
1.049967880249023438e+02 1.753016357421875000e+02 9.428543853759765625e+01
1.716846466064453125e+02 1.665235595703125000e+02 9.101165771484375000e+01
1.740602416992187500e+02 7.699400329589843750e+01 6.187222290039062500e+01
6.185797882080078125e+01 4.296080017089843750e+01 6.427882385253906250e+01
1.255017623901367188e+02 1.570842285156250000e+02 8.916957092285156250e+01
4.893315792083740234e+00 8.118744659423828125e+01 1.517565917968750000e+02
1.065550231933593750e+01 6.094197273254394531e+00 2.604291343688964844e+01
1.758491277694702148e+00 1.423534488677978516e+01 4.479958343505859375e+01
2.948838233947753906e+01 2.005377578735351562e+01 5.106975555419921875e+01
8.198300170898437500e+01 9.413368225097656250e+01 7.687403106689453125e+01
1.303542938232421875e+02 1.970678863525390625e+02 9.822215270996093750e+01
1.667731475830078125e+02 8.229219818115234375e+01 6.425912475585937500e+01
1.232983703613281250e+02 1.221870040893554688e+02 7.969578552246093750e+01
1.673622283935546875e+02 1.786625366210937500e+02 9.392417907714843750e+01
1.787524414062500000e+02 8.500146484375000000e+01 6.511973571777343750e+01
6.759999084472656250e+01 1.060451507568359375e+02 8.496100616455078125e+01
1.997592620849609375e+02 1.723762054443359375e+02 9.239102935791015625e+01
1.373268737792968750e+02 1.280972242355346680e+00 1.493569374084472656e+01
1.231082344055175781e+01 1.522866210937500000e+02 1.761920013427734375e+02
8.599231719970703125e+01 6.316284942626953125e+01 6.560227966308593750e+01
4.705887603759765625e+01 1.424833221435546875e+02 1.053657073974609375e+02
1.879558868408203125e+02 1.383306579589843750e+02 8.343146514892578125e+01
1.573818206787109375e+02 1.707871856689453125e+02 9.210695648193359375e+01
1.267359237670898438e+02 9.705822753906250000e+01 7.143184661865234375e+01
1.685219573974609375e+02 3.826258850097656250e+01 4.398240661621093750e+01
1.667839355468750000e+02 1.355124053955078125e+02 8.270825958251953125e+01
1.895033721923828125e+02 1.671341857910156250e+02 9.112583923339843750e+01
9.222799682617187500e+01 7.151588439941406250e+01 6.709764862060546875e+01
3.672940969467163086e+00 3.575611495971679688e+01 8.813933563232421875e+01
7.997377014160156250e+01 9.932301330566406250e+01 7.892062377929687500e+01
8.515695953369140625e+01 1.689276885986328125e+02 9.479571533203125000e+01
4.155898094177246094e+00 1.837028045654296875e+02 2.315585479736328125e+02
1.668518829345703125e+02 9.803062438964843750e+01 7.037509155273437500e+01
1.830607757568359375e+02 1.298698425292968750e+02 8.093257904052734375e+01
1.378781280517578125e+02 1.229313125610351562e+02 7.937579345703125000e+01
8.606617736816406250e+01 7.901373291015625000e+01 7.111338806152343750e+01
1.445573883056640625e+02 1.725153656005859375e+02 9.261028289794921875e+01
2.552330207824707031e+01 3.673050689697265625e+01 7.566178131103515625e+01
1.211003780364990234e+01 8.605110168457031250e+01 1.393343353271484375e+02
5.662900161743164062e+01 4.358872222900390625e+01 6.668746948242187500e+01
2.310700035095214844e+01 4.425229072570800781e+00 2.211668777465820312e+01
8.999797821044921875e+00 1.836446685791015625e+02 2.032688293457031250e+02
3.031465530395507812e+00 1.545523071289062500e+02 2.213495483398437500e+02
1.746659851074218750e+02 3.735147857666015625e+01 4.315245056152343750e+01
3.029653167724609375e+01 1.811572265625000000e+02 1.336439971923828125e+02
1.578825988769531250e+02 1.987471771240234375e+02 9.837937164306640625e+01
1.102445220947265625e+02 1.117266921997070312e+02 7.742312622070312500e+01
8.284001350402832031e+00 5.635919570922851562e+01 1.155707778930664062e+02
1.626825866699218750e+02 4.513386535644531250e+01 4.772489166259765625e+01
1.921158599853515625e+02 1.711427612304687500e+02 9.210081481933593750e+01
1.946704559326171875e+02 1.524426269531250000e+02 8.734706115722656250e+01
5.609215545654296875e+01 5.934806346893310547e+00 2.463046836853027344e+01
1.025398483276367188e+02 6.219829940795898438e+01 6.159736633300781250e+01
5.056515884399414062e+01 6.952039337158203125e+01 8.295702362060546875e+01
1.373545360565185547e+01 1.134895477294921875e+02 1.534059600830078125e+02
1.290927581787109375e+02 1.207001190185546875e+02 7.898970031738281250e+01
2.301561737060546875e+01 1.089471664428710938e+02 1.296207122802734375e+02
8.818458557128906250e+01 1.112138290405273438e+02 8.029414367675781250e+01
1.774266662597656250e+02 1.280078582763671875e+02 8.038962554931640625e+01
6.324374008178710938e+01 1.563751525878906250e+02 9.801218414306640625e+01
3.953475189208984375e+01 3.546198272705078125e+01 6.745863342285156250e+01
1.321580352783203125e+02 1.242681045532226562e+02 7.995761871337890625e+01
5.064339447021484375e+01 1.368916225433349609e+01 3.814739227294921875e+01
1.934598999023437500e+02 4.778356933593750000e+01 4.759150695800781250e+01
1.850699920654296875e+02 6.210615539550781250e+01 5.490259552001953125e+01
1.308665008544921875e+02 5.672118186950683594e+00 2.276490974426269531e+01
1.838366241455078125e+02 1.489785766601562500e+02 8.643392944335937500e+01
1.028968811035156250e+02 1.000740737915039062e+02 7.463667297363281250e+01
1.299419555664062500e+02 1.850677795410156250e+02 9.565376281738281250e+01
6.811610412597656250e+01 3.003515815734863281e+01 5.348749542236328125e+01
2.349034690856933594e+01 4.509220123291015625e+01 8.654242706298828125e+01
7.236716461181640625e+01 1.377296161651611328e+01 3.632019805908203125e+01
1.389516448974609375e+02 1.449538879394531250e+02 8.570059204101562500e+01
1.874647674560546875e+02 6.659880828857421875e+01 5.694689178466796875e+01
9.680729866027832031e+00 1.638672332763671875e+02 1.919757995605468750e+02
1.226841583251953125e+02 9.054062652587890625e+01 6.944320678710937500e+01
7.076754760742187500e+01 1.110371704101562500e+02 8.500103759765625000e+01
1.913864898681640625e+02 6.932629394531250000e+01 5.812300872802734375e+01
1.856334686279296875e+00 1.908849945068359375e+02 2.517098541259765625e+02
1.639673919677734375e+02 1.867517395019531250e+02 9.576926422119140625e+01
5.386630249023437500e+01 2.222676658630371094e+01 4.911512756347656250e+01
3.165619373321533203e+00 1.537177276611328125e+02 2.200222778320312500e+02
1.698910827636718750e+02 8.831865692138671875e+01 6.660976409912109375e+01
1.979472808837890625e+02 6.104875183105468750e+01 5.409246826171875000e+01
1.144776458740234375e+02 1.061723098754882812e+02 7.533346557617187500e+01
1.025374317169189453e+01 5.746126174926757812e+01 1.142470245361328125e+02
1.295514225959777832e+00 1.207493209838867188e+02 2.039516143798828125e+02
1.946646423339843750e+02 4.197913360595703125e+01 4.455773925781250000e+01
4.218119621276855469e+00 1.399130582809448242e+00 1.536568832397460938e+01
1.204849014282226562e+02 1.159010772705078125e+02 7.794381713867187500e+01
1.279684906005859375e+02 1.453458786010742188e+01 3.304932022094726562e+01
1.813627319335937500e+02 5.524407196044921875e+01 5.172603607177734375e+01
1.308515167236328125e+02 2.944839859008789062e+01 4.277286529541015625e+01
1.733484344482421875e+02 1.458004760742187500e+02 8.559751892089843750e+01
1.237545394897460938e+02 1.154743804931640625e+02 7.762918853759765625e+01
1.744471130371093750e+02 1.416838684082031250e+02 8.444107055664062500e+01
2.570782852172851562e+01 1.769073791503906250e+02 1.423994750976562500e+02
1.752329406738281250e+02 5.033445358276367188e+01 4.957836914062500000e+01
1.719609832763671875e+02 6.463456726074218750e+01 5.647417449951171875e+01
6.269147872924804688e+01 1.780758819580078125e+02 1.022995376586914062e+02
1.710720367431640625e+02 1.780601196289062500e+02 9.377455139160156250e+01
1.921159820556640625e+02 1.207548370361328125e+02 7.803134155273437500e+01
1.568711566925048828e+01 6.283029174804687500e+01 1.126705017089843750e+02
1.643851928710937500e+02 1.759217529296875000e+02 9.329504394531250000e+01
6.689775848388671875e+01 1.727639770507812500e+02 9.976929473876953125e+01
1.520936431884765625e+02 7.469142913818359375e+01 6.162588500976562500e+01
1.726644134521484375e+02 1.315572204589843750e+02 8.149670410156250000e+01
7.357287597656250000e+01 2.873384666442871094e+01 5.123203277587890625e+01
1.514594726562500000e+02 8.259875488281250000e+01 6.486133575439453125e+01
3.399989318847656250e+01 1.491484069824218750e+02 1.216229476928710938e+02
8.501087188720703125e+00 9.130878448486328125e+01 1.523642272949218750e+02
3.240360260009765625e+01 1.398346710205078125e+02 1.221150970458984375e+02
1.565104980468750000e+02 3.082903671264648438e+01 4.110882568359375000e+01
9.616621971130371094e+00 2.040511131286621094e+01 5.626789855957031250e+01
1.857190704345703125e+01 1.360613098144531250e+02 1.499394378662109375e+02
1.548601531982421875e+02 1.621394348144531250e+02 9.000013732910156250e+01
1.564541320800781250e+02 1.820747070312500000e+02 9.474632263183593750e+01
3.674287414550781250e+01 1.185058212280273438e+02 1.110090255737304688e+02
1.473992156982421875e+02 8.087403297424316406e+00 2.564136886596679688e+01
1.848573913574218750e+02 5.686029815673828125e+01 5.239463806152343750e+01
8.902742004394531250e+01 9.414192962646484375e+01 7.517610168457031250e+01
1.189246292114257812e+02 1.370451812744140625e+02 8.415652465820312500e+01
2.394153404235839844e+01 4.826222610473632812e+01 8.949304199218750000e+01
1.977891540527343750e+02 1.964882202148437500e+02 9.784426116943359375e+01
9.202263641357421875e+01 3.239953613281250000e+01 4.999808502197265625e+01
1.139412536621093750e+02 7.442985534667968750e+01 6.448211669921875000e+01
1.403855285644531250e+02 8.253346252441406250e+01 6.533791351318359375e+01
1.439608306884765625e+02 1.135419387817382812e+02 7.624440002441406250e+01
1.117066726684570312e+02 1.823034667968750000e+02 9.550900268554687500e+01
1.486240692138671875e+02 3.794537353515625000e+01 4.530390167236328125e+01
1.727580261230468750e+02 9.282953643798828125e+01 6.831703186035156250e+01
1.838713073730468750e+01 5.796267509460449219e+00 2.519561958312988281e+01
1.579953460693359375e+02 1.743453826904296875e+02 9.295069885253906250e+01
1.479393768310546875e+02 9.832949638366699219e+00 2.757270050048828125e+01
1.703800201416015625e+02 1.767903442382812500e+02 9.348030853271484375e+01
6.733770751953125000e+01 1.024482269287109375e+02 8.413479614257812500e+01
1.519429626464843750e+02 8.081784057617187500e+01 6.413224029541015625e+01
1.476003265380859375e+02 5.050845336914062500e+01 5.130624389648437500e+01
4.887857055664062500e+01 8.426038360595703125e+01 8.950945281982421875e+01
9.711499023437500000e+01 1.570098114013671875e+02 9.070221710205078125e+01
1.282510681152343750e+02 1.185120468139648438e+02 7.835369873046875000e+01
1.163584136962890625e+01 4.278984069824218750e+01 9.326625823974609375e+01
1.118985748291015625e+02 1.261493396759033203e+01 3.216489791870117188e+01
2.655072784423828125e+01 5.608078384399414062e+01 9.433644866943359375e+01
2.286104583740234375e+01 1.994565582275390625e+02 1.537221069335937500e+02
8.835374450683593750e+01 1.934918212890625000e+02 9.939381408691406250e+01
1.250432586669921875e+02 5.278729629516601562e+01 5.447742462158203125e+01
8.162542343139648438e+00 1.318909912109375000e+02 1.824375457763671875e+02
1.390273132324218750e+02 1.609358825683593750e+02 8.986020660400390625e+01
1.235079040527343750e+02 1.759533386230468750e+02 9.373342895507812500e+01
7.849536895751953125e+01 6.707214355468750000e+01 6.920908355712890625e+01
1.156625518798828125e+02 1.199598503112792969e+01 3.128636169433593750e+01
1.922387542724609375e+02 7.446289062500000000e+01 6.042357635498046875e+01
8.351977539062500000e+01 1.362763595581054688e+01 3.523698806762695312e+01
1.445285797119140625e+02 1.782035522460937500e+02 9.393741607666015625e+01
4.344644927978515625e+01 2.719211196899414062e+01 5.729079437255859375e+01
1.125200424194335938e+02 3.710960388183593750e+01 4.906548309326171875e+01
1.831942138671875000e+02 1.464811553955078125e+02 8.575100708007812500e+01
1.944034271240234375e+02 1.077228393554687500e+02 7.361036682128906250e+01
7.237198638916015625e+01 1.796333312988281250e+01 4.139303588867187500e+01
1.902920684814453125e+02 1.210320587158203125e+02 7.812826538085937500e+01
3.420117950439453125e+01 7.253703308105468750e+01 9.755096435546875000e+01
1.352064361572265625e+02 6.011476516723632812e+00 2.319046783447265625e+01
1.656206665039062500e+02 1.107670211791992188e+01 2.813171386718750000e+01
1.598584594726562500e+02 2.982275390625000000e+01 4.033362579345703125e+01
4.847698974609375000e+01 4.620378112792968750e+01 7.204872894287109375e+01
1.070226669311523438e+02 5.927729034423828125e+01 5.967943572998046875e+01
1.761796417236328125e+02 1.248654708862304688e+02 7.942074584960937500e+01
1.758977203369140625e+02 2.903421783447265625e+01 3.882784652709960938e+01
1.318759918212890625e+02 1.607862396240234375e+02 8.994369506835937500e+01
1.925022735595703125e+02 1.852196502685546875e+02 9.538045501708984375e+01
1.247197647094726562e+02 1.261020278930664062e+02 8.078985595703125000e+01
1.976880187988281250e+02 5.917620182037353516e+00 2.205139732360839844e+01
1.639303436279296875e+02 1.354579925537109375e+02 8.271377563476562500e+01
4.131812286376953125e+01 1.145266647338867188e+02 1.047957763671875000e+02
1.042859573364257812e+02 1.892571258544921875e+02 9.732148742675781250e+01
1.530997161865234375e+02 1.120795593261718750e+02 7.555365753173828125e+01
9.900207519531250000e+01 1.509745483398437500e+02 8.908644104003906250e+01
2.154371070861816406e+01 1.462411804199218750e+02 1.453825683593750000e+02
8.655642700195312500e+01 2.128624916076660156e+01 4.285834884643554688e+01
7.118444061279296875e+01 5.128031539916992188e+01 6.530276489257812500e+01
8.015619659423828125e+01 1.107678146362304688e+02 8.200859069824218750e+01
1.367661132812500000e+02 7.224554443359375000e+01 6.148805999755859375e+01
1.791343536376953125e+02 8.489820098876953125e+01 6.507135772705078125e+01
