# x, y
1.901153259277343750e+02 1.542004699707031250e+02 8.782197570800781250e+01
1.671439971923828125e+02 8.136244201660156250e+01 6.386901092529296875e+01
6.344991302490234375e+01 7.972642517089843750e+01 7.936321258544921875e+01
1.750811309814453125e+02 8.466948699951171875e+01 6.504864501953125000e+01
8.790929412841796875e+01 4.897002410888671875e+01 5.936009216308593750e+01
3.961461257934570312e+01 1.597703399658203125e+02 1.160814437866210938e+02
1.786775512695312500e+02 9.826857757568359375e+01 7.029797363281250000e+01
4.811968994140625000e+01 4.038162231445312500e+01 6.803724670410156250e+01
4.590721511840820312e+01 3.279312896728515625e+01 6.237729644775390625e+01
7.848377990722656250e+01 8.950709533691406250e+01 7.651097106933593750e+01
1.954593963623046875e+02 4.204233551025390625e+01 4.456011199951171875e+01
4.623934936523437500e+01 6.521598815917968750e+01 8.396589660644531250e+01
1.421853942871093750e+02 1.701520843505859375e+02 9.207218933105468750e+01
2.021562194824218750e+01 1.969325866699218750e+02 1.610480804443359375e+02
1.696568450927734375e+02 3.044188880920410156e+01 3.995656204223632812e+01
1.395249481201171875e+02 5.125378799438476562e+01 5.231472015380859375e+01
2.185768318176269531e+01 1.654104766845703125e+02 1.495014495849609375e+02
3.465678405761718750e+01 5.851765441894531250e+01 8.901994323730468750e+01
1.794816589355468750e+02 1.243229827880859375e+02 7.923057556152343750e+01
2.597943305969238281e+01 9.109157562255859375e+01 1.167912673950195312e+02
1.941449279785156250e+02 1.923319244384765625e+02 9.695166015625000000e+01
1.104871368408203125e+02 1.819729919433593750e+02 9.548538970947265625e+01
5.628582382202148438e+01 1.542732906341552734e+01 4.010894012451171875e+01
4.104803848266601562e+01 1.019367446899414062e+02 1.017060928344726562e+02
1.678479003906250000e+02 1.425353908538818359e+01 3.061182594299316406e+01
4.741720199584960938e+01 4.142440319061279297e+00 2.121208190917968750e+01
1.496493072509765625e+02 8.104541015625000000e+01 6.431642150878906250e+01
1.410240020751953125e+02 5.231246185302734375e+01 5.265803527832031250e+01
3.247111511230468750e+01 1.082519760131835938e+02 1.137771835327148438e+02
1.634225311279296875e+02 5.971331024169921875e+01 5.456412506103515625e+01
1.151443862915039062e+02 9.854499053955078125e+01 7.280828094482421875e+01
3.153222846984863281e+01 1.412553558349609375e+02 1.238218612670898438e+02
8.437692260742187500e+01 2.648936462402343750e+01 4.743011474609375000e+01
1.835531768798828125e+02 7.779109954833984375e+01 6.201989746093750000e+01
1.214203567504882812e+02 1.741842346191406250e+02 9.338087463378906250e+01
4.254170656204223633e-01 1.799485015869140625e+02 2.557488708496093750e+02
6.105934524536132812e+01 2.169469070434570312e+01 4.718888854980468750e+01
3.773218154907226562e+01 1.054549598693847656e+01 3.391051101684570312e+01
9.170188140869140625e+01 7.011533355712890625e+01 6.672124481201171875e+01
1.845314788818359375e+02 1.290008087158203125e+02 8.066068267822265625e+01
1.256424407958984375e+02 1.553350830078125000e+02 8.872526550292968750e+01
8.247389221191406250e+01 9.522584533691406250e+01 7.706337738037109375e+01
2.518372535705566406e+01 4.260567474365234375e+01 8.262980651855468750e+01
7.385593414306640625e+01 1.455421447753906250e+02 9.210593414306640625e+01
8.046975708007812500e+01 1.127527465820312500e+02 8.245332336425781250e+01
6.466936492919921875e+01 3.064191055297851562e+01 5.482534027099609375e+01
3.855647277832031250e+01 1.622407379150390625e+02 1.178013229370117188e+02
1.206047744750976562e+02 3.383142089843750000e+01 4.628639221191406250e+01
1.803529739379882812e+01 4.485272598266601562e+01 9.058518981933593750e+01
1.165079498291015625e+02 1.655394897460937500e+02 9.151849365234375000e+01
1.967706756591796875e+02 1.029832992553710938e+02 7.189363861083984375e+01
1.647614288330078125e+02 1.076553726196289062e+02 7.385337829589843750e+01
8.685089111328125000e+01 6.248863983154296875e+01 6.512429046630859375e+01
1.323520965576171875e+02 1.663622741699218750e+02 9.129955291748046875e+01
1.241697082519531250e+02 1.821700744628906250e+02 9.511814117431640625e+01
1.883767089843750000e+02 3.468373489379882812e+01 4.105118560791015625e+01
1.406965942382812500e+02 4.296936035156250000e+01 4.841531372070312500e+01
1.929745635986328125e+02 1.419389495849609375e+02 8.445500946044921875e+01
1.119723587036132812e+02 1.830259399414062500e+02 9.565608978271484375e+01
1.779020843505859375e+02 5.531837463378906250e+01 5.188819885253906250e+01
6.303371047973632812e+01 1.246128692626953125e+02 9.144361114501953125e+01
6.996316528320312500e+01 1.008862609863281250e+02 8.265993499755859375e+01
6.411649322509765625e+01 1.619456634521484375e+02 9.873413848876953125e+01
1.395210571289062500e+02 1.578052825927734375e+02 8.906482696533203125e+01
6.340144872665405273e-01 3.178737258911132812e+01 8.255142974853515625e+01
2.097545623779296875e+01 8.079116058349609375e+01 1.190027542114257812e+02
1.932260437011718750e+02 1.084856033325195312e+02 7.388542938232421875e+01
3.283780670166015625e+01 1.597258758544921875e+01 4.385103607177734375e+01
5.945326614379882812e+01 1.912001419067382812e+01 4.448925018310546875e+01
1.629314270019531250e+02 1.749343872070312500e+02 9.306828308105468750e+01
7.987171173095703125e+01 1.638519592285156250e+02 9.462547302246093750e+01
1.147399215698242188e+02 1.308124847412109375e+02 8.265525817871093750e+01
1.805178999900817871e+00 1.577211914062500000e+02 2.308930816650390625e+02
1.267572174072265625e+02 1.400790863037109375e+02 8.467649841308593750e+01
1.688580131530761719e+01 6.348154449462890625e+01 1.116657943725585938e+02
8.999978637695312500e+01 5.592116165161132812e+01 6.177901458740234375e+01
8.557461547851562500e+01 9.754843902587890625e+01 7.696949005126953125e+01
1.675838165283203125e+02 1.981229705810546875e+02 9.822292327880859375e+01
1.419479675292968750e+02 1.115359878540039062e+02 7.564354705810546875e+01
6.718304443359375000e+01 4.931166839599609375e+01 6.578802490234375000e+01
1.239371032714843750e+02 5.944311618804931641e+00 2.329452514648437500e+01
1.969133453369140625e+02 4.586353302001953125e+00 2.035436820983886719e+01
7.573069000244140625e+01 1.009632263183593750e+02 8.064823150634765625e+01
9.425119018554687500e+01 3.125952720642089844e+01 4.890292358398437500e+01
3.585837173461914062e+01 2.112000656127929688e+01 5.134687042236328125e+01
4.671118545532226562e+01 8.465922546386718750e+01 9.128873443603515625e+01
8.157790374755859375e+01 1.476246032714843750e+02 9.073483276367187500e+01
1.550796203613281250e+02 1.826610870361328125e+02 9.488564300537109375e+01
1.651666107177734375e+02 1.247740249633789062e+02 7.947814178466796875e+01
1.472098999023437500e+02 6.253552246093750000e+01 5.671389007568359375e+01
4.442478179931640625e+01 1.364493560791015625e+02 1.065664825439453125e+02
1.292924957275390625e+02 9.914524078369140625e+01 7.199845123291015625e+01
4.922648239135742188e+01 6.440631866455078125e+01 8.162110900878906250e+01
3.692987060546875000e+01 3.092595291137695312e+01 6.367713928222656250e+01
1.372495422363281250e+02 9.478194427490234375e+01 7.005927276611328125e+01
2.955241680145263672e+00 1.689560699462890625e+02 2.309973449707031250e+02
9.033374023437500000e+01 1.176662826538085938e+02 8.166428375244140625e+01
3.679751968383789062e+01 9.400123596191406250e+01 1.037423858642578125e+02
1.385652313232421875e+02 1.431175689697265625e+02 8.520703125000000000e+01
3.867710876464843750e+01 4.097209167480468750e+01 7.300903320312500000e+01
2.148613548278808594e+01 1.414627838134765625e+02 1.441474151611328125e+02
1.922354316711425781e+01 9.161248016357421875e+01 1.285716552734375000e+02
9.098995971679687500e+01 1.083097305297851562e+02 7.894537353515625000e+01
1.419561309814453125e+02 1.561079711914062500e+02 8.859715270996093750e+01
1.899038543701171875e+02 9.948595428466796875e+01 7.064646148681640625e+01
1.257528305053710938e+02 1.439945831298828125e+02 8.577001953125000000e+01
1.442627191543579102e+00 1.795013732910156250e+02 2.478672943115234375e+02
4.711120605468750000e+01 1.575690460205078125e+02 1.081133575439453125e+02
1.887097625732421875e+02 7.291485595703125000e+01 5.979350280761718750e+01
1.913535156250000000e+02 1.289141235351562500e+02 8.060943603515625000e+01
4.062850952148437500e+01 1.181911315917968750e+02 1.064260406494140625e+02
5.228079986572265625e+01 1.750652313232421875e+02 1.072185287475585938e+02
1.700044860839843750e+02 1.843446197509765625e+02 9.521484375000000000e+01
1.401359405517578125e+02 2.220783424377441406e+01 3.773163223266601562e+01
1.837726287841796875e+02 6.872405242919921875e+01 5.800527191162109375e+01
1.217532272338867188e+02 1.477918148040771484e+01 3.367526245117187500e+01
1.920707321166992188e+01 4.203165054321289062e+01 8.620203399658203125e+01
1.180153350830078125e+02 1.177572402954101562e+02 7.865957641601562500e+01
6.421149444580078125e+01 1.182432632446289062e+02 8.943136596679687500e+01
1.037740020751953125e+02 1.708706665039062500e+02 9.336868286132812500e+01
7.093541145324707031e+00 1.050318832397460938e+02 1.678356170654296875e+02
1.776742858886718750e+02 1.427159023284912109e+01 3.016596984863281250e+01
5.648892593383789062e+01 9.611875915527343750e+01 8.795170593261718750e+01
6.089874649047851562e+01 1.180628433227539062e+02 9.098608398437500000e+01
3.408992767333984375e+01 4.750368118286132812e+01 8.129498291015625000e+01
2.768507003784179688e+01 6.076171493530273438e+01 9.688484954833984375e+01
1.435866165161132812e+01 3.585082244873046875e+01 8.105009460449218750e+01
1.314586181640625000e+02 2.530590248107910156e+01 4.038871002197265625e+01
1.036894073486328125e+02 7.955512237548828125e+01 6.774948883056640625e+01
1.740688476562500000e+02 6.485038280487060547e+00 2.312210083007812500e+01
1.756745300292968750e+02 1.201432991027832031e+01 2.854327011108398438e+01
1.895355529785156250e+02 9.884535980224609375e+01 7.040979003906250000e+01
5.808882904052734375e+01 1.484806365966796875e+02 9.893588256835937500e+01
1.788503417968750000e+02 1.561899662017822266e+01 3.103695869445800781e+01
1.327345886230468750e+02 1.039509277343750000e+02 7.345894622802734375e+01
1.618636474609375000e+02 1.798385314941406250e+02 9.421340179443359375e+01
1.203942680358886719e+01 1.556782531738281250e+02 1.786031799316406250e+02
2.775008678436279297e-01 1.970124359130859375e+02 2.680636291503906250e+02
1.839919281005859375e+02 4.071041488647460938e+01 4.436298370361328125e+01
1.439598541259765625e+02 8.489517974853515625e+01 6.607373046875000000e+01
4.789583206176757812e+01 9.439352416992187500e+01 9.340523529052734375e+01
8.603476524353027344e+00 8.690668487548828125e+01 1.482212829589843750e+02
1.397531433105468750e+02 1.093449020385742188e+01 2.902568435668945312e+01
6.546659088134765625e+01 1.362413330078125000e+02 9.294811248779296875e+01
1.022176170349121094e+01 1.317748260498046875e+02 1.745024719238281250e+02
1.171648864746093750e+02 1.751425170898437500e+02 9.372428894042968750e+01
1.270781555175781250e+02 1.581896972656250000e+02 8.940462493896484375e+01
1.666070861816406250e+02 1.960155181884765625e+02 9.777832031250000000e+01
1.561863708496093750e+02 7.241531372070312500e+00 2.440593719482421875e+01
1.312763977050781250e+02 6.452204895019531250e+01 5.876979827880859375e+01
1.582898521423339844e+01 7.148721313476562500e+01 1.203545608520507812e+02
1.523656158447265625e+02 6.380444717407226562e+01 5.696205902099609375e+01
8.815538787841796875e+01 1.156878967285156250e+02 8.152569580078125000e+01
1.354601745605468750e+02 5.830677795410156250e+01 5.577560424804687500e+01
9.440251922607421875e+01 5.398839569091796875e+01 5.997876739501953125e+01
2.556525468826293945e+00 9.737889099121093750e+01 1.759902496337890625e+02
1.195980300903320312e+02 1.717123107910156250e+02 9.286235046386718750e+01
3.375361204147338867e+00 1.841560211181640625e+02 2.370062408447265625e+02
7.776573181152343750e+01 1.043943634033203125e+02 8.096044921875000000e+01
6.391531372070312500e+01 6.973783111572265625e+01 7.575371551513671875e+01
1.351827087402343750e+02 7.984653472900390625e+01 6.460206604003906250e+01
6.321113586425781250e+01 1.918203887939453125e+02 1.045049285888671875e+02
1.611411094665527344e+01 1.953702087402343750e+02 1.749515533447265625e+02
1.624173736572265625e+02 1.632369995117187500e+01 3.236995697021484375e+01
1.734339447021484375e+02 5.183168029785156250e+01 5.038770294189453125e+01
1.797159729003906250e+02 6.203107833862304688e+01 5.502030944824218750e+01
1.852760009765625000e+02 6.113500595092773438e+01 5.443640899658203125e+01
2.315328598022460938e+01 1.291883392333984375e+02 1.365392913818359375e+02
5.703929519653320312e+01 2.859435462951660156e+01 5.502303314208984375e+01
3.056016921997070312e+01 1.064248352050781250e+02 1.159251098632812500e+02
1.471898498535156250e+02 2.924734115600585938e+01 4.106977081298828125e+01
1.336077270507812500e+02 1.973628234863281250e+02 9.824445343017578125e+01
1.155351638793945312e+02 7.270933532714843750e+01 6.364332580566406250e+01
1.391678771972656250e+02 1.111655120849609375e+02 7.560813140869140625e+01
1.655247344970703125e+02 1.301660728454589844e+01 2.977115821838378906e+01
1.828050537109375000e+02 1.249106750488281250e+02 7.939819335937500000e+01
1.061135482788085938e+01 1.795410919189453125e+01 5.118292236328125000e+01
5.497689819335937500e+01 8.586330413818359375e+01 8.590011596679687500e+01
1.834224128723144531e+01 1.932718505859375000e+02 1.664137725830078125e+02
6.569596862792968750e+01 2.974643707275390625e+01 5.384196472167968750e+01
1.984822387695312500e+02 1.200219955444335938e+02 7.777111053466796875e+01
9.439784049987792969e+00 1.134066314697265625e+02 1.662938079833984375e+02
7.709621429443359375e+01 9.208860015869140625e+01 7.770342254638671875e+01
1.798872833251953125e+02 1.798997344970703125e+02 9.418299865722656250e+01
9.593477630615234375e+01 1.177310714721679688e+02 8.079969024658203125e+01
4.436294555664062500e+01 1.861446075439453125e+02 1.153068771362304688e+02
8.752471923828125000e+01 1.328052902221679688e+01 3.451585006713867188e+01
3.041818237304687500e+01 1.986798286437988281e+01 5.058494567871093750e+01
1.280073242187500000e+02 5.598628616333007812e+01 5.551316070556640625e+01
1.224190673828125000e+02 1.848178100585937500e+02 9.574004364013671875e+01
1.989904174804687500e+02 6.993044281005859375e+01 5.827319335937500000e+01
1.522819976806640625e+02 1.296611022949218750e+02 8.112318420410156250e+01
4.425135421752929688e+01 1.546487579345703125e+02 1.101944198608398438e+02
1.345660858154296875e+02 2.024325370788574219e+01 3.693957901000976562e+01
1.997338104248046875e+02 2.997626686096191406e+01 3.804547500610351562e+01
1.983937072753906250e+02 1.300393524169921875e+02 8.093541717529296875e+01
4.738755416870117188e+01 1.334071655273437500e+02 1.032775650024414062e+02
1.527559356689453125e+02 3.702868652343750000e+01 4.451023101806640625e+01
6.977117919921875000e+01 5.990842056274414062e+01 6.954650115966796875e+01
1.280675354003906250e+02 1.139727630615234375e+02 7.694570159912109375e+01
6.990930175781250000e+01 6.639318847656250000e+01 7.199332427978515625e+01
1.975827331542968750e+02 5.676171112060546875e+01 5.199777984619140625e+01
3.583295059204101562e+01 1.832074737548828125e+02 1.248965148925781250e+02
1.280648498535156250e+02 7.780267333984375000e+01 6.432955932617187500e+01
1.513418555259704590e+00 1.808927917480468750e+01 5.337141418457031250e+01
4.544213771820068359e+00 1.132335433959960938e+02 1.835264739990234375e+02
1.640393676757812500e+02 1.529111938476562500e+02 8.756601715087890625e+01
4.745580673217773438e+01 1.553990020751953125e+02 1.074335861206054688e+02
4.788399124145507812e+01 2.187455558776855469e+01 4.987244415283203125e+01
9.031744384765625000e+01 1.179221496582031250e+02 8.173654937744140625e+01
5.979900360107421875e+01 1.927766265869140625e+02 1.060623168945312500e+02
1.099387435913085938e+02 1.252061004638671875e+02 8.140589904785156250e+01
